"VanillaC4_010","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        5.425000,          1.1743,          0.7358,          1.1166,          1.0992,          1.1468,          0.7364,          0.7882,          0.8385,          0.8810,          0.9221,          0.6800,          0.9214,          1.1747,          1.1529,          1.1280,          1.1534,         -9.9999,        -10.0001,         -9.9998,        -10.0001,        -10.0000,        -10.0000,         -9.9998,        -10.0002
,        5.433333,          1.1742,          0.7358,          1.1166,          1.0992,          1.1468,          0.7364,          0.7882,          0.8385,          0.8810,          0.9221,          0.6799,          0.9214,          1.1747,          1.1529,          1.1278,          1.1534,         -9.9998,         -9.9998,         -9.9998,        -10.0001,        -10.0001,         -9.9999,        -10.0000,        -10.0001
,        5.441667,          1.1743,          0.7358,          1.1167,          1.0992,          1.1469,          0.7364,          0.7882,          0.8385,          0.8810,          0.9221,          0.6799,          0.9214,          1.1747,          1.1529,          1.1275,          1.1535,        -10.0000,        -10.0000,        -10.0002,        -10.0000,        -10.0000,         -9.9999,         -9.9999,        -10.0002
,        5.450000,          1.1742,          0.7358,          1.1166,          1.0992,          1.1469,          0.7365,          0.7882,          0.8385,          0.8811,          0.9222,          0.6799,          0.9214,          1.1747,          1.1529,          1.1274,          1.1534,        -10.0000,        -10.0001,        -10.0004,        -10.0000,        -10.0001,        -10.0002,        -10.0001,        -10.0000
,        5.458333,          1.1742,          0.7358,          1.1166,          1.0992,          1.1468,          0.7364,          0.7882,          0.8386,          0.8810,          0.9221,          0.6799,          0.9214,          1.1747,          1.1530,          1.1278,          1.1534,         -9.9999,         -9.9998,         -9.9999,        -10.0002,        -10.0001,        -10.0000,         -9.9999,         -9.9994
,        5.466667,          1.1742,          0.7358,          1.1166,          1.0992,          1.1468,          0.7364,          0.7882,          0.8385,          0.8810,          0.9221,          0.6799,          0.9214,          1.1747,          1.1529,          1.1279,          1.1534,        -10.0001,        -10.0000,         -9.9998,        -10.0000,         -9.9999,        -10.0000,         -9.9999,         -9.9997
,        5.475000,          1.1742,          0.7359,          1.1166,          1.0992,          1.1468,          0.7365,          0.7882,          0.8385,          0.8810,          0.9222,          0.6799,          0.9214,          1.1747,          1.1529,          1.1279,          1.1534,        -10.0002,        -10.0002,        -10.0001,        -10.0000,        -10.0001,         -9.9999,        -10.0002,         -9.9996
,        5.483333,          1.1742,          0.7358,          1.1166,          1.0992,          1.1468,          0.7364,          0.7882,          0.8385,          0.8810,          0.9221,          0.6799,          0.9214,          1.1747,          1.1529,          1.1279,          1.1535,         -9.9998,         -9.9999,        -10.0002,        -10.0000,        -10.0001,         -9.9999,        -10.0001,         -9.9999
,        5.491667,          1.1743,          0.7359,          1.1166,          1.0992,          1.1468,          0.7364,          0.7881,          0.8386,          0.8809,          0.9221,          0.6799,          0.9214,          1.1747,          1.1529,          1.1275,          1.1535,         -9.9998,        -10.0000,        -10.0001,        -10.0002,        -10.0001,        -10.0001,        -10.0000,         -9.9997
,        5.500000,          1.1742,          0.7358,          1.1166,          1.0992,          1.1468,          0.7365,          0.7881,          0.8385,          0.8810,          0.9222,          0.6799,          0.9214,          1.1747,          1.1529,          1.1276,          1.1534,        -10.0000,         -9.9999,        -10.0000,        -10.0000,         -9.9999,        -10.0002,         -9.9998,         -9.9998
,        5.508333,          1.1742,          0.7358,          1.1166,          1.0992,          1.1469,          0.7364,          0.7882,          0.8385,          0.8810,          0.9222,          0.6798,          0.9214,          1.1747,          1.1529,          1.1277,          1.1534,         -9.9999,        -10.0001,         -9.9999,         -9.9999,        -10.0000,        -10.0000,        -10.0000,         -9.9998
,        5.516667,          1.1743,          0.7358,          1.1166,          1.0992,          1.1468,          0.7364,          0.7882,          0.8386,          0.8810,          0.9222,          0.6799,          0.9214,          1.1747,          1.1529,          1.1277,          1.1534,         -9.9999,         -9.9998,         -9.9998,        -10.0000,        -10.0001,        -10.0001,         -9.9999,         -9.9995
,        5.525000,          1.1743,          0.7358,          1.1166,          1.0992,          1.1469,          0.7364,          0.7881,          0.8385,          0.8810,          0.9222,          0.6799,          0.9214,          1.1746,          1.1529,          1.1275,          1.1534,        -10.0000,        -10.0000,         -9.9998,         -9.9999,         -9.9999,         -9.9999,         -9.9998,         -9.9999
,        5.533333,          1.1742,          0.7358,          1.1166,          1.0992,          1.1469,          0.7365,          0.7882,          0.8386,          0.8810,          0.9221,          0.6799,          0.9214,          1.1747,          1.1529,          1.1279,          1.1534,        -10.0000,         -9.9999,        -10.0001,        -10.0002,         -9.9998,         -9.9998,        -10.0000,         -9.9997
,        5.541667,          1.1742,          0.7358,          1.1166,          1.0992,          1.1469,          0.7364,          0.7882,          0.8386,          0.8810,          0.9221,          0.6799,          0.9214,          1.1747,          1.1529,          1.1273,          1.1535,        -10.0001,         -9.9998,         -9.9999,        -10.0000,        -10.0000,         -9.9999,        -10.0000,        -10.0001
,        5.550000,          1.1742,          0.7358,          1.1166,          1.0992,          1.1468,          0.7364,          0.7881,          0.8385,          0.8810,          0.9221,          0.6799,          0.9214,          1.1747,          1.1529,          1.1275,          1.1534,         -9.9999,        -10.0000,        -10.0000,         -9.9996,        -10.0000,        -10.0000,        -10.0002,        -10.0000
,        5.558333,          1.1743,          0.7358,          1.1166,          1.0992,          1.1469,          0.7365,          0.7882,          0.8385,          0.8810,          0.9222,          0.6798,          0.9214,          1.1747,          1.1529,          1.1276,          1.1534,        -10.0000,        -10.0000,         -9.9997,        -10.0001,        -10.0000,        -10.0000,        -10.0001,         -9.9997
,        5.566667,          1.1743,          0.7357,          1.1166,          1.0992,          1.1468,          0.7364,          0.7882,          0.8385,          0.8810,          0.9222,          0.6799,          0.9214,          1.1747,          1.1529,          1.1274,          1.1534,        -10.0002,        -10.0001,        -10.0000,        -10.0000,        -10.0000,         -9.9999,        -10.0000,        -10.0001
,        5.575000,          1.1743,          0.7358,          1.1166,          1.0992,          1.1469,          0.7364,          0.7882,          0.8385,          0.8810,          0.9221,          0.6799,          0.9214,          1.1747,          1.1529,          1.1277,          1.1535,        -10.0003,        -10.0002,        -10.0000,         -9.9999,         -9.9999,        -10.0001,        -10.0002,         -9.9997
